sunlight.n.01,0.525209903717041
necrosis.n.01,0.10387017577886581
north_wind.n.01,0.09568262845277786
electric_potential.n.01,0.29202115535736084
puff.n.01,0.3184240460395813
downpour.n.01,0.2348381437006451
electric_resistance.n.01,0.2881909906864166
scattering.n.03,0.37606915831565857
south_wind.n.01,0.08208449184894562
discharge.n.05,0.2585410177707672
thunderbolt.n.01,0.1510472446680069
tossup.n.01,0.40040817856788635
voltage.n.01,0.2785526514053345
weather.n.01,0.7262411117553711
ginkgo.n.01,0.7205850481987
flower.n.02,0.5555139183998108
stoma.n.01,0.05195613702138265
stone.n.06,0.11929626017808914
perianth.n.01,0.04554916421572367
pawpaw.n.02,0.4090505838394165
buttercup.n.01,0.016574770212173462
columbine.n.01,0.13455782334009805
rain_tree.n.01,0.05055740475654602
taro.n.02,0.016146257519721985
taro.n.01,0.011764890203873316
silene.n.01,0.2422298640012741
glasswort.n.02,0.5476484298706055
saltwort.n.01,0.03690369129180908
mescal.n.01,0.2894841134548187
kale.n.02,0.006497442722320557
rutabaga.n.02,0.08462107181549072
radish.n.02,0.8131659030914307
yarrow.n.01,0.09349052608013153
ragweed.n.02,0.11798861622810364
tarragon.n.01,0.1206115111708641
cornflower.n.02,0.2231294810771942
chamomile.n.01,0.4551530182361603
ragwort.n.01,0.044055854280789696
harebell.n.02,0.30925872921943665
chess.n.01,0.19933459162712097
grama.n.01,0.21151049435138702
durra.n.01,0.12446378668149312
corn.n.01,0.7807244062423706
loofa.n.01,0.13397459189097086
okra.n.02,0.17538372675577799
althea.n.01,0.09884463995695114
roselle.n.01,0.1796497106552124
linden.n.02,0.23966264724731445
tree_heath.n.02,0.2195335030555725
madrona.n.01,0.1310629645983378
heather.n.01,0.10788502544164658
salal.n.01,0.1894698441028595
sorrel_tree.n.01,0.1278941035270691
pyxie.n.01,0.09358090162277222
hazelnut.n.01,0.12248644977807999
eucalyptus.n.02,0.613817572593689
leatherwood.n.02,0.02280656695365906
papaya.n.01,0.1588566998640696
ocotillo.n.01,0.2647729218006134
marijuana.n.01,0.3583289384841919
iris.n.01,0.17390002310276031
leek.n.01,0.630770742893219
chives.n.01,0.08853045105934143
wild_hyacinth.n.01,0.30925872921943665
bullbrier.n.01,0.028753473858038583
tamarind.n.01,0.22517244517803192
dhak.n.01,0.28239360451698303
soy.n.02,0.36069241166114807
soy.n.01,0.5534948110580444
licorice.n.01,0.6034063100814819
medic.n.01,0.0014410608758529027
alfalfa.n.01,0.1735975742340088
padauk.n.01,0.17142943541208902
gorse.n.01,0.37461793422698975
palmyra.n.01,0.16400675475597382
coconut.n.03,0.3061321973800659
dock.n.02,0.041268035769462585
sweetbrier.n.01,0.051636507362127305
blackthorn.n.01,0.4256367087364197
teasel.n.01,0.08778611818949382
jewelweed.n.01,0.14618281523386636
oxalis.n.01,0.5166257619857788
oca.n.01,0.20192745327949524
lignum_vitae.n.01,0.3824695944786072
bittersweet.n.02,0.0841245949268341
bearberry.n.02,0.6093449592590332
buckeye.n.01,0.1330222636461258
saxifrage.n.01,0.044264634450276695
spirea.n.01,0.5433835387229919
oregano.n.01,0.8428556323051453
catmint.n.01,0.27314144372940063
sesame.n.01,0.04253949224948883
eggplant.n.02,0.5147610306739807
capsicum.n.01,0.48158496618270874
cayenne.n.01,0.5413492321968079
sweet_pepper.n.01,0.4679357707500458
bitter_cassava.n.01,0.10090927531321843
coriander.n.01,0.6752285957336426
dogwood.n.01,0.133279949426651
spine.n.03,0.07645292033751806
hair.n.03,0.1680995672941208
rhizome.n.01,0.16103828946749368
ear.n.05,0.06300627440214157
pod.n.01,0.05647378166516622
cascara_buckthorn.n.01,0.06669270992279053
grape.n.02,0.1651393473148346
leaf.n.01,0.2052719990412394
tapa.n.01,0.40476077795028687
branchlet.n.01,0.09690439701080322
trunk.n.01,0.07449858635663986
soma.n.01,0.24092352390289307
property.n.01,0.3432401716709137
chattel.n.01,0.33684802055358887
real_property.n.01,0.14659534394741058
estate.n.02,0.4245518743991852
lease.n.01,0.33536913990974426
pile.n.03,0.1464272290468216
seigneury.n.01,0.22820440928141275
bargain.n.02,0.4212065637111664
gross.n.02,0.5601711869239807
net_income.n.01,0.4321531355381012
winnings.n.01,0.33611950278282166
return.n.06,0.32661330699920654
tax_income.n.01,0.496890127658844
loot.n.01,0.2237916886806488
dowry.n.01,0.07900869970520337
postdoctoral.n.01,0.600275993347168
outgo.n.01,0.34369590878486633
expense.n.01,0.20574736595153809
wage.n.01,0.47616147994995117
share.n.01,0.4800684452056885
damages.n.01,0.38144731521606445
atonement.n.01,0.2442992925643921
fringe_benefit.n.01,0.23971021175384521
gratuity.n.01,0.020954215100833347
remittance.n.01,0.04057420293490092
nonpayment.n.02,0.08519561092058818
default.n.02,0.08519561092058818
price.n.02,0.40979015827178955
tax.n.01,0.7090655565261841
customs.n.01,0.12511803209781647
loss.n.06,0.3486291766166687
sum.n.01,0.7243741154670715
stake.n.04,0.37447309494018555
pot.n.06,0.1075509786605835
bail.n.01,0.4549924433231354
account.n.07,0.5835458040237427
principal.n.04,0.14465515315532684
funds.n.01,0.6076408624649048
public_treasury.n.01,0.1823737621307373
support.n.06,0.34570860862731934
support.n.11,0.6601515412330627
comforts.n.01,0.6417329907417297
hoard.n.01,0.5031270384788513
store.n.02,0.42553845047950745
reserve.n.02,0.24081790447235107
tender.n.01,0.21673476696014404
check.n.01,0.3384827971458435
boodle.n.01,0.100482969965557
coinage.n.01,0.33425331115722656
penny.n.02,0.34751948714256287
bill.n.03,0.19007940590381622
dollar.n.02,0.1321859508752823
ledger.n.01,0.12555621564388275
abrasion.n.02,0.06379072368144989
acclimatization.n.01,0.5941879153251648
adaptation.n.02,0.38921093940734863
aging.n.02,0.4245997667312622
blossoming.n.01,0.24169233441352844
bowel_movement.n.01,0.009196288883686066
catabolism.n.01,0.09735939900080363
cavity.n.03,0.2782399356365204
childbirth.n.01,0.18267925580342612
consumption.n.03,0.15083609024683634
convalescence.n.01,0.5405872464179993
cooling.n.01,0.28897106647491455
corrosion.n.02,0.3992588520050049
curdling.n.01,0.5275610089302063
decay.n.05,0.4733119010925293
decomposition.n.04,0.3239316940307617
defense_mechanism.n.01,0.8515541553497314
dehydration.n.03,0.4775187075138092
desalination.n.01,0.22902784744898477
deterioration.n.02,0.27997833490371704
discharge.n.04,0.17478059232234955
ebb.n.01,0.4471804201602936
elimination.n.02,0.1517491191625595
erosion.n.01,0.16496630012989044
evolution.n.02,0.16591498255729675
festering.n.01,0.03030393769343694
fire.n.03,0.41497838497161865
growth.n.01,0.181248972316583
hardening.n.02,0.182576984167099
increase.n.03,0.42535266280174255
invagination.n.02,0.15982893606026968
lacrimation.n.01,0.06565239652991295
leak.n.03,0.14155392348766327
masculinization.n.01,0.11388335625330608
maturation.n.01,0.21747509638468424
meiosis.n.01,0.13489452004432678
menstruation.n.01,0.08911082955698173
mildew.n.01,0.5391625761985779
molt.n.01,0.5684863924980164
natural_process.n.01,0.5554678440093994
neutralization.n.02,0.4540193974971771
operation.n.08,0.34760627150535583
outflow.n.02,0.08792545398076375
oxidation.n.01,0.06749523679415385
oxidation-reduction.n.01,0.1795966625213623
parturition.n.01,0.22602057456970215
peeing.n.01,0.32212695479393005
permeation.n.01,0.11291754245758057
perspiration.n.02,0.09807000309228897
pitting.n.01,0.17278818786144257
refilling.n.01,0.17890405654907227
refining.n.01,0.32868504524230957
ripening.n.02,0.4134875237941742
slump.n.01,0.275525838136673
soak.n.01,0.25604108969370526
specialization.n.03,0.5989426970481873
survival.n.02,0.3039887249469757
teething.n.01,0.049704680840174355
thaw.n.01,0.5906204581260681
vaporization.n.02,0.3528179138898849
zymosis.n.01,0.1683909237384796
karat.n.01,0.21135906875133514
coefficient_of_reflection.n.01,0.6563254594802856
ordinal_number.n.01,0.053041085600852966
perch.n.03,0.20458941161632538
milliliter.n.01,0.2455579787492752
deciliter.n.01,0.033315266172091164
liter.n.01,0.5591638088226318
hectoliter.n.01,0.008600180347760519
kilobit.n.01,0.034807488322257996
candle.n.02,0.09300240874290466
g.n.05,0.08598247170448303
perch.n.02,0.20458941161632538
mile.n.01,0.509996771812439
finger.n.02,0.09587795535723369
mile.n.07,0.10007521510124207
nanometer.n.01,0.08064623574415843
millimeter.n.01,0.5842045545578003
centimeter.n.01,0.6156908869743347
meter.n.01,0.7186737656593323
kilometer.n.01,0.2718023657798767
nautical_mile.n.02,0.22872190177440643
nautical_mile.n.01,0.509996771812439
guilder.n.02,0.24344153702259064
guilder.n.01,0.24344153702259064
british_pound.n.01,0.1054040938615799
british_shilling.n.01,0.10215935856103897
kurus.n.01,0.12704220414161682
irish_pound.n.01,0.13344548642635345
kopek.n.01,0.24857149521509805
em.n.02,0.062213294208049774
hundredweight.n.03,0.5938668251037598
hundredweight.n.02,0.06591337285935879
dram.n.01,0.0613310436407725
gram.n.01,0.16454942524433136
gram_molecule.n.01,0.09689083695411682
kilogram.n.01,0.6301522850990295
biquadrate.n.01,0.14091589053471884
one-fourth.n.01,0.13843039199709892
one-tenth.n.01,0.33007678389549255
one-twelfth.n.01,0.0036212634295225143
one-sixteenth.n.01,0.1204131469130516
one-hundredth.n.01,0.6681166291236877
nothing.n.01,0.11869605630636215
zero.n.02,0.10478714853525162
one.n.01,0.2483815019329389
two.n.01,0.16276530921459198
couple.n.04,0.08453031445447451
three.n.01,0.03400377805034319
four.n.01,0.03724112921309742
five.n.01,0.03407376618547873
six.n.01,0.024967838182217546
seven.n.01,0.014153090970856803
nine.n.01,0.019409317523241043
ten.n.01,0.11791570484638214
eleven.n.01,0.2106171449025472
twelve.n.01,0.3190528353055318
thirteen.n.01,0.20939125617345175
fourteen.n.01,0.20282665888468424
fifteen.n.01,0.22036826610565186
sixteen.n.01,0.20351370175679526
seventeen.n.01,0.18385668595631918
eighteen.n.01,0.20073596636454263
nineteen.n.01,0.14682852228482565
twenty.n.01,0.2364550232887268
twenty-one.n.01,0.1064145565032959
twenty-two.n.01,0.1118213136990865
twenty-three.n.01,0.07923327883084615
twenty-four.n.01,0.10286097725232442
twenty-five.n.01,0.12665722767512003
twenty-six.n.01,0.08040793736775716
twenty-seven.n.01,0.0656326562166214
twenty-eight.n.01,0.06073362131913503
twenty-nine.n.01,0.06866592168807983
thirty.n.01,0.20908697446187338
forty.n.01,0.21844963232676187
fifty.n.01,0.23461357752482095
sixty.n.01,0.2045292059580485
seventy.n.01,0.1702956755956014
seventy-eight.n.01,0.08200555046399434
eighty.n.01,0.09525163968404134
ninety.n.01,0.1766096552213033
hundred.n.01,0.26222464442253113
thousand.n.01,0.05361299910065201
hundred_thousand.n.01,0.5472289323806763
million.n.01,0.0102849081158638
addition.n.03,0.6155416369438171
footstep.n.03,0.2878899872303009
output.n.04,0.4975614547729492
dab.n.02,0.2301180362701416
hair's-breadth.n.01,0.029586585859457653
shtik.n.01,0.1395717958609263
shovel.n.02,0.07717244823773702
jack.n.01,0.03439883672528797
trace.n.01,0.36849895119667053
shred.n.01,0.22892133850190374
touch.n.06,0.1622718721628189
batch.n.02,0.12879370152950287
battalion.n.02,0.053406715393066406
boatload.n.01,0.5225837826728821
flood.n.02,0.5538063645362854
million.n.02,0.3933403193950653
tons.n.01,0.2472493052482605
room.n.02,0.5587426424026489
headroom.n.01,0.13735555112361908
function.n.01,0.5376614928245544
arc_tangent.n.01,0.7319864630699158
footing.n.02,0.3687502145767212
connection.n.01,0.18221187591552734
applicability.n.01,0.18348018328348795
modification.n.03,0.2399812936782837
mood.n.03,0.2302103042602539
indicative_mood.n.01,0.286405086517334
progressive.n.01,0.16646021604537964
perfective.n.01,0.12016148865222931
part.n.01,0.4456619918346405
detail.n.02,0.50593101978302
remainder.n.01,0.18430876731872559
kinship.n.02,0.4749237596988678
descent.n.04,0.206929013133049
percentage.n.01,0.566082239151001
hematocrit.n.01,0.7846876978874207
north.n.03,0.14832359552383423
northeast.n.01,0.06303577621777852
east.n.01,0.15249456961949667
southeast.n.01,0.04643110930919647
south.n.03,0.10985904932022095
southwest.n.01,0.041021689772605896
west.n.02,0.14037891228993735
northwest.n.03,0.05448363224665324
elevation.n.03,0.11954709887504578
chemistry.n.03,0.39059120416641235
mutuality.n.02,0.5769684910774231
interrelation.n.01,0.7268012166023254
synchronism.n.01,0.31004963176591055
incompatibility.n.01,0.3382151126861572
reverse.n.01,0.3560597896575928
bend.n.01,0.3433550298213959
connection.n.06,0.3989207446575165
recess.n.02,0.1953052282333374
cone.n.02,0.00900038331747055
disk.n.01,0.3151733875274658
ring.n.02,0.20894254744052887
coil.n.02,0.15183649957180023
kink.n.02,0.2442440241575241
whirl.n.02,0.356316477060318
quadrilateral.n.01,0.13156121969223022
triangle.n.01,0.04658239707350731
pentacle.n.01,0.347410649061203
rhombus.n.01,0.09241589158773422
tortuosity.n.01,0.08139118552207947
bell.n.05,0.02873057872056961
zigzag.n.01,0.673909604549408
dip.n.02,0.24823036789894104
bulge.n.01,0.11900095381971562
node.n.02,0.1193704828619957
depression.n.08,0.23530517518520355
balance.n.04,0.21441583335399628
ball.n.03,0.18622128665447235
column.n.04,0.2716408669948578
drop.n.01,0.14350664615631104
point.n.08,0.44621995091438293
boundary.n.02,0.38520875573158264
margin.n.01,0.28009018301963806
periphery.n.01,0.37630587816238403
brink.n.01,0.39019933342933655
incision.n.01,0.23278138041496277
wrinkle.n.01,0.12640254199504852
crevice.n.01,0.14643168449401855
fold.n.01,0.08594159086545308
void.n.02,0.34542277455329895
articulation.n.02,0.19720256328582764
spur.n.02,0.09665048122406006
constriction.n.01,0.33633407950401306
cast.n.03,0.3032752573490143
branch.n.03,0.006038556341081858
pouch.n.02,0.2007112056016922
company.n.03,0.21626733243465424
affiliation.n.01,0.08565496653318405
affair.n.02,0.14310617744922638
pass.n.08,0.4420402944087982
degree.n.02,0.4726959764957428
acme.n.01,0.184294655919075
equality.n.02,0.1870206743478775
precedence.n.01,0.12312428156534831
transcendence.n.02,0.11134405930836995
handmaid.n.01,0.29333609342575073
bastardy.n.01,0.28834855556488037
being.n.01,0.17313925425211588
reality.n.02,0.22471682727336884
truth.n.02,0.007740808029969533
eternity.n.02,0.3189626932144165
ubiquity.n.01,0.5533984303474426
animation.n.01,0.10401711612939835
marriage.n.01,0.2581593692302704
endogamy.n.01,0.12414449453353882
tranquillity.n.01,0.519138514995575
harmony.n.03,0.19969868659973145
armistice.n.01,0.6082331538200378
chaos.n.01,0.17242125272750855
rowdiness.n.01,0.16404745976130167
disturbance.n.03,0.1056875144796712
convulsion.n.03,0.5290459990501404
tumult.n.01,0.0977768103281657
turbulence.n.03,0.6431254148483276
agitation.n.02,0.181822769343853
hostility.n.02,0.8116933703422546
disagreement.n.01,0.4599512815475464
total_darkness.n.01,0.06083392103513082
blackout.n.02,0.16220946113268533
gloom.n.01,0.0627509355545044
ecstasy.n.01,0.07027917355298996
blessedness.n.01,0.24580024182796478
sadness.n.02,0.31014057000478107
purity.n.02,0.17945635244250296
self-government.n.01,0.6809242367744446
bondage.n.02,0.07681872770190239
serfdom.n.01,0.1322190761566162
captivity.n.01,0.24945034086704254
detention.n.01,0.4061513841152191
representation.n.04,0.07181067268053691
autonomy.n.02,0.21619264781475067
dependence.n.01,0.5011916756629944
imbalance.n.01,0.3819383382797241
shaking.n.02,0.3088536262512207
motionlessness.n.01,0.09593470891316731
stationariness.n.01,0.10691558321317036
eruption.n.03,0.02025691295663516
inaction.n.01,0.14085055390993753
arrest.n.02,0.36889711022377014
dormancy.n.01,0.16463581720987955
stagnation.n.01,0.5274794697761536
lethargy.n.01,0.4970877170562744
deadlock.n.01,0.703615128993988
fatigue.n.01,0.5848556756973267
drunkenness.n.01,0.10328625837961833
sleepiness.n.01,0.6292490363121033
readiness.n.01,0.5048322081565857
juncture.n.02,0.5385557413101196
flatulence.n.01,0.060195595026016235
flexure.n.01,0.11618456244468689
excitation.n.02,0.3097318708896637
excitement.n.02,0.3011075556278229
estrus.n.01,0.18496011197566986
edacity.n.01,0.07985658645629883
pregnancy.n.01,0.4653627872467041
parturiency.n.01,0.06618824255253587
energy.n.05,0.18237650394439697
qi.n.01,0.187324528892835
bloom.n.04,0.10322354237238567
ailment.n.01,0.2898430824279785
illness.n.01,0.28890374302864075
addiction.n.01,0.3607029318809509
dilatation.n.01,0.5769414901733398
alcoholism.n.01,0.42619410157203674
plague.n.02,0.39119839668273926
stroke.n.03,0.12401471535364787
paroxysm.n.01,0.10242412239313126
influenza.n.01,0.32463929057121277
smallpox.n.01,0.4182913899421692
tinea.n.01,0.4771694242954254
herpes_zoster.n.01,0.551249086856842
gonorrhea.n.01,0.22912245988845825
syphilis.n.01,0.03661896660923958
infectious_mononucleosis.n.01,0.02042919397354126
plague.n.01,0.30886179208755493
poliomyelitis.n.01,0.7166638374328613
pulmonary_tuberculosis.n.01,0.07909351587295532
scrofula.n.01,0.15305738151073456
hemophilia.n.01,0.7356644868850708
schistosomiasis.n.01,0.2724466721216838
sty.n.01,0.12181860208511353
blood_poisoning.n.01,0.7723317742347717
thalassemia.n.01,0.6724759340286255
goiter.n.01,0.16264813641707102
sunstroke.n.01,0.08725601434707642
deformity.n.01,0.19888059298197427
tumor.n.01,0.6407557129859924
leukemia.n.01,0.26502760251363117
rabies.n.01,0.06138011813163757
injury.n.01,0.46087440848350525
abrasion.n.01,0.15758995711803436
cut.n.05,0.3602311909198761
bleeding.n.01,0.6702374815940857
shiner.n.01,0.0751580148935318
tan.n.01,0.16033625602722168
sting.n.03,0.4003584086894989
wale.n.01,0.07370900362730026
wrench.n.01,0.3946157395839691
amenorrhea.n.01,0.3765549659729004
gangrene.n.01,0.036278982957204185
sneeze.n.01,0.2026362419128418
swelling.n.01,0.21214483678340912
edema.n.01,0.44815918803215027
rash.n.01,0.0578322559595108
urtication.n.01,0.13344691197077432
agony.n.02,0.18900767962137857
colic.n.01,0.3102857172489166
stomachache.n.01,0.19658464193344116
tenderness.n.02,0.4054509699344635
pimple.n.01,0.15062494575977325
indigestion.n.01,0.5710589289665222
inflammation.n.01,0.2003255287806193
tendinitis.n.01,0.26135921478271484
queasiness.n.01,0.6141353845596313
spasm.n.01,0.3093196451663971
crick.n.01,0.012135633577903112
twitch.n.01,0.18801685174306235
musca_volitans.n.01,0.06762135028839111
atrophy.n.01,0.3089534640312195
giantism.n.01,0.11691351731618245
diarrhea.n.01,0.3767300546169281
dizziness.n.01,0.4637117087841034
tension.n.01,0.24949495494365692
rationality.n.01,0.265108197927475
craze.n.02,0.41069692373275757
neurosis.n.01,0.05486814181009928
lunacy.n.01,0.17029287417729697
derangement.n.01,0.3326554596424103
craziness.n.01,0.10596079627672832
disturbance.n.02,0.04917948320508003
fret.n.01,0.12672535181045533
dither.n.01,0.1972765162587166
blues.n.02,0.10006998106837273
fit.n.01,0.15707257390022278
irritation.n.01,0.2573951929807663
enchantment.n.02,0.16171985864639282
predicament.n.01,0.5627084374427795
fix.n.01,0.2686863839626312
recognition.n.01,0.6568906903266907
apostasy.n.01,0.28743472695350647
excommunication.n.01,0.3567601144313812
discreteness.n.01,0.09586846828460693
insulation.n.01,0.05705317171911398
privacy.n.02,0.18300293137629828
disjunction.n.01,0.24573975801467896
connection.n.02,0.30417850613594055
coherence.n.01,0.5262176990509033
junction.n.02,0.06896233682831128
renovation.n.02,0.7254345417022705
banishment.n.01,0.18403871854146323
grade.n.02,0.5183501243591309
military_rank.n.01,0.05902756005525589
limelight.n.01,0.5866327881813049
salience.n.01,0.12776694695154825
eminence.n.01,0.1529746651649475
humbleness.n.01,0.06901671489079793
honor.n.02,0.4589200019836426
fame.n.01,0.49289217591285706
esteem.n.01,0.5755101442337036
shame.n.02,0.5354070663452148
abasement.n.01,0.30208659172058105
degeneracy.n.01,0.15910572310288748
dominance.n.02,0.30938073992729187
domination.n.02,0.46525654196739197
absolutism.n.01,0.5814793705940247
bane.n.01,0.34321677684783936
malaise.n.01,0.7210118174552917
wellbeing.n.01,0.1471414864063263
misery.n.01,0.13433587551116943
lack.n.01,0.27483102679252625
dearth.n.01,0.3930371105670929
imperativeness.n.01,0.1277877390384674
repletion.n.01,0.17038158575693765
surfeit.n.01,0.3904084265232086
nothingness.n.01,0.18756641447544098
nakedness.n.01,0.110891858736674
raw.n.01,0.20787791907787323
polish.n.02,0.18896451592445374
integrity.n.01,0.42258742451667786
entirety.n.01,0.056541889905929565
defect.n.03,0.5261315703392029
crudeness.n.01,0.4792301654815674
fortune.n.04,0.3650352954864502
adversity.n.01,0.5368634462356567
gutter.n.02,0.41049373149871826
liquid.n.02,0.11787927150726318
potential.n.01,0.23170454800128937
depression.n.02,0.441622257232666
indebtedness.n.01,0.34419184923171997
luxury.n.03,0.2808922529220581
poverty.n.01,0.14232051372528076
privation.n.01,0.18274927139282227
indigence.n.01,0.07054847553372383
asepsis.n.01,0.023982008298238117
filth.n.03,0.13635739932457605
dirt.n.02,0.31608036160469055
befoulment.n.01,0.025208820899327595
sordidness.n.01,0.09873085220654805
sloppiness.n.02,0.16662049293518066
mess.n.01,0.0957197571794192
disorganization.n.01,0.22661306460698447
clutter.n.01,0.18679346467057864
arrested_development.n.01,0.37074241042137146
aberrance.n.01,0.035429137448469795
kyphosis.n.01,0.05193227156996727
poisoning.n.01,0.497763454914093
context.n.02,0.389595627784729
setting.n.02,0.40345582365989685
sphere.n.01,0.3204018175601959
kingdom.n.01,0.44818115234375
fog.n.02,0.14929850896199545
choppiness.n.01,0.1316996067762375
cloudiness.n.01,0.3602551817893982
atmosphere.n.01,0.6516823172569275
gloom.n.03,0.31357645988464355
bleakness.n.01,0.38787975907325745
spirit.n.02,0.44901785254478455
damp.n.01,0.33347758650779724
hazard.n.01,0.3949405550956726
tension.n.02,0.1500344363351663
infirmity.n.01,0.20364996989568074
cachexia.n.01,0.10768131415049235
disability.n.01,0.20183397829532623
lameness.n.01,0.11753691881895065
myopia.n.01,0.5118531584739685
hyperopia.n.01,0.07794148921966552
end.n.06,0.4728095233440399
iniquity.n.01,0.2746832072734833
atom.n.02,0.2400105744600296
acetylene.n.01,0.1203038493792216
group.n.02,0.5066529512405396
aluminum.n.01,0.2980540990829468
cesium.n.01,0.2582348585128784
mercury.n.01,0.0395572284857432
sulfur.n.01,0.25315483411153156
tungsten.n.01,0.04618258774280548
fluorite.n.01,0.36295413970947266
heavy_spar.n.01,0.5886529684066772
gasoline.n.01,0.36340245604515076
kerosene.n.01,0.5371262431144714
gem.n.02,0.3726268708705902
grit.n.01,0.08931431174278259
glue.n.01,0.274242103099823
alkene.n.01,0.18939956029256186
hydrocortisone.n.01,0.07493906219800313
parchment.n.02,0.31593164801597595
cassava.n.01,0.2620255947113037
chamois.n.01,0.06991452972094218
benzene.n.01,0.05800188581148783
bleaching_agent.n.01,0.1440359503030777
desiccant.n.01,0.08096480866273244
oxidant.n.01,0.4674355983734131
reducing_agent.n.01,0.29294389486312866
calcium_oxide.n.01,0.14299842715263367
carbohydrate.n.01,0.12594282627105713
carbon_black.n.01,0.17595480382442474
cellulose_nitrate.n.01,0.16771721839904785
graphite.n.01,0.32423847913742065
paperboard.n.01,0.23385918140411377
chaff.n.01,0.27116858959198
insulator.n.01,0.2048829197883606
nitrile.n.01,0.08245014647642772
dilutant.n.01,0.0701192816098531
diol.n.01,0.2687152624130249
exhaust.n.01,0.6058777570724487
trichloroethylene.n.01,0.15744870901107788
body_waste.n.01,0.49263226985931396
fecal_matter.n.01,0.19889721572399138
crap.n.01,0.2900214195251465
droppings.n.01,0.33236193656921387
urine.n.01,0.08353816643357277
vomit.n.01,0.22788739701112112
filth.n.01,0.3369167745113373
effluent.n.01,0.7997987270355225
garbage.n.01,0.40432485938072205
rubbish.n.01,0.5536837577819824
debris.n.01,0.4392378330230713
fertilizer.n.01,0.8640982508659363
potassium_nitrate.n.01,0.5649381279945374
fibril.n.01,0.11364241441090901
quartz_glass.n.01,0.17144636313120523
glycerol.n.01,0.43442830443382263
nitroglycerin.n.01,0.07276415228843688
lubricant.n.01,0.1480305939912796
attar.n.01,0.12272107601165771
herbicide.n.01,0.43683338165283203
frost.n.01,0.10913294553756714
batholith.n.01,0.18979177872339884
manila.n.01,0.1630219966173172
methane_series.n.01,0.1948413997888565
sludge.n.02,0.30209498066041207
myelin.n.01,0.0878463089466095
pad.n.01,0.30102404952049255
packing_material.n.01,0.009836103767156601
paving.n.01,0.43412354588508606
petroleum.n.01,0.7419666647911072
phosphate.n.01,0.30015459656715393
coloring_material.n.01,0.8766168355941772
watercolor.n.03,0.35760559638341266
protease.n.01,0.3953406512737274
seawater.n.01,0.6342206001281738
sard.n.01,0.018911713113387425
hemoglobin.n.01,0.23095983266830444
heme.n.01,0.055524003505706784
heterocyclic_compound.n.01,0.5300544500350952
poison.n.01,0.11005020886659622
antigenic_determinant.n.01,0.3111073672771454
slag.n.01,0.24840183556079865
soapstone.n.01,0.11009917656580608
solvent.n.01,0.010136570781469345
transaminase.n.01,0.25452478726704914
vitamin_b1.n.01,0.2716169059276581
vitamin_b12.n.01,0.701475977897644
vitamin_b6.n.01,0.29382380843162537
wetting_agent.n.01,0.23581340909004211
igniter.n.01,0.16409479081630707
kindling.n.01,0.05085919052362442
clapboard.n.01,0.4852263033390045
past.n.01,0.07902128994464874
future.n.01,0.10034311562776566
field_day.n.04,0.3075482249259949
life.n.05,0.32165810465812683
death.n.04,0.4890013635158539
infancy.n.01,0.23448598384857178
thirties.n.01,0.33805742859840393
old_age.n.01,0.031591638922691345
dotage.n.01,0.5170454382896423
menopause.n.01,0.19828203320503235
day.n.04,0.4341253340244293
morning.n.01,0.10536567121744156
noon.n.01,0.16945745050907135
evening.n.01,0.1860342174768448
night.n.01,0.45136794447898865
dawn.n.01,0.1831783111103707
twilight.n.01,0.07913519964656895
judgment_day.n.01,0.016391853491465252
anachronism.n.01,0.02661389360825221
prison_term.n.01,0.3784028887748718
hour.n.01,0.14829716086387634
second.n.01,0.3827885091304779
long_time.n.01,0.7243257761001587
moment.n.01,0.4619258940219879
while.n.01,0.3455328047275543
moment.n.02,0.37535005807876587
blink_of_an_eye.n.01,0.12990406155586243
tercentennial.n.01,0.1313088337580363
turn.n.09,0.4241110384464264
beginning.n.02,0.19560667872428894
presidency.n.01,0.5727367401123047
stopping_point.n.01,0.2585825026035309
termination.n.01,0.5786680579185486
pause.n.01,0.3565831780433655
delay.n.01,0.5112617611885071
interim.n.01,0.2777414619922638
respite.n.04,0.3960784375667572
breath.n.03,0.508716344833374
birthrate.n.01,0.1317851742108663
hertz.n.01,0.02831061966717243
kilohertz.n.01,0.001437015210588773
kilometers_per_hour.n.01,0.8621546030044556
revolutions_per_minute.n.01,0.1947287768125534
cycle.n.01,0.31140485405921936
tenure.n.01,0.20089055597782135
go.n.01,0.4951740503311157
enlistment.n.01,0.18702031672000885
flower.n.03,0.15947623550891876
9/11.n.01,0.5444617867469788
